Time	X	Y	Theta
6.23867998673	2.41801300676	-0.00345036679811
6.23867998673	2.41801300676	-0.00345036679811
6.23867998673	2.41801300676	-0.00345036679811
6.25100773385	2.41825269092	-0.00595441687358
6.25100773385	2.41825269092	-0.00595441687358
6.25100773385	2.41825269092	-0.00595441687358
6.26207686437	2.41685280731	-0.00448812139546
6.26207686437	2.41685280731	-0.00448812139546
6.26207686437	2.41685280731	-0.00448812139546
6.27426813699	2.4168224654	-0.00397697418381
6.27426813699	2.4168224654	-0.00397697418381
6.27426813699	2.4168224654	-0.00397697418381
6.28640230365	2.41486419907	-0.0161599867
6.28640230365	2.41486419907	-0.0161599867
6.28640230365	2.41486419907	-0.0161599867
6.29829870139	2.41703830887	-0.00419317548847
6.29829870139	2.41703830887	-0.00419317548847
6.29829870139	2.41703830887	-0.00419317548847
6.30887078061	2.41527494295	-0.0113671067528
6.30887078061	2.41527494295	-0.0113671067528
6.30887078061	2.41527494295	-0.0113671067528
6.32103047164	2.41581103015	-0.00267285945499
6.32103047164	2.41581103015	-0.00267285945499
6.32103047164	2.41581103015	-0.00267285945499
6.33238550246	2.41474853704	-0.00713591167615
6.33238550246	2.41474853704	-0.00713591167615
6.33238550246	2.41474853704	-0.00713591167615
6.34416750729	2.41480188976	-0.00596456803598
6.34416750729	2.41480188976	-0.00596456803598
6.34416750729	2.41480188976	-0.00596456803598
6.35597927871	2.41440978728	-0.00415305781261
6.35597927871	2.41440978728	-0.00415305781261
6.35597927871	2.41440978728	-0.00415305781261
6.36717680614	2.41406137108	-0.00118813851047
6.36717680614	2.41406137108	-0.00118813851047
6.36717680614	2.41406137108	-0.00118813851047
6.37956020706	2.41346388306	-0.00584603266146
6.37956020706	2.41346388306	-0.00584603266146
6.37956020706	2.41346388306	-0.00584603266146
6.39132698311	2.41348262556	-0.003851470949
6.39132698311	2.41348262556	-0.003851470949
6.39132698311	2.41348262556	-0.003851470949
6.40306539615	2.41349275574	-0.00224448544063
6.40306539615	2.41349275574	-0.00224448544063
6.40306539615	2.41349275574	-0.00224448544063
6.41496395059	2.41285909836	-0.0014282686663
6.41496395059	2.41285909836	-0.0014282686663
6.41496395059	2.41285909836	-0.0014282686663
6.41496395059	2.41285909836	-0.0014282686663
6.41496395059	2.41285909836	-0.0014282686663
6.43769750178	2.41469459102	0.00524782316046
6.43769750178	2.41469459102	0.00524782316046
6.43769750178	2.41469459102	0.00524782316046
6.44955474361	2.41378610634	0.00598741696174
6.44955474361	2.41378610634	0.00598741696174
6.44955474361	2.41378610634	0.00598741696174
6.46078034134	2.41308297708	0.0125182961261
6.46078034134	2.41308297708	0.0125182961261
6.46078034134	2.41308297708	0.0125182961261
6.47325564843	2.41331221091	0.0119376774275
6.47325564843	2.41331221091	0.0119376774275
6.47325564843	2.41331221091	0.0119376774275
6.4857786816	2.40971173555	-0.00332936220356
6.4857786816	2.40971173555	-0.00332936220356
6.4857786816	2.40971173555	-0.00332936220356
6.49754986443	2.41040885909	-0.000721132894804
6.49754986443	2.41040885909	-0.000721132894804
6.49754986443	2.41040885909	-0.000721132894804
6.50952523903	2.41221394428	0.00731587383269
6.50952523903	2.41221394428	0.00731587383269
6.50952523903	2.41221394428	0.00731587383269
6.52166879084	2.41161970211	0.00602634279551
6.52166879084	2.41161970211	0.00602634279551
6.52166879084	2.41161970211	0.00602634279551
6.53313575684	2.41137503794	0.00743445115561
6.53313575684	2.41137503794	0.00743445115561
6.53313575684	2.41137503794	0.00743445115561
6.54490357251	2.41307915258	0.00491625579658
6.54490357251	2.41307915258	0.00491625579658
6.54490357251	2.41307915258	0.00491625579658
6.55594829653	2.41078951639	0.00971834701368
6.55594829653	2.41078951639	0.00971834701368
6.55594829653	2.41078951639	0.00971834701368
6.56747702783	2.41027461425	0.00480743963345
6.56747702783	2.41027461425	0.00480743963345
6.56747702783	2.41027461425	0.00480743963345
6.57937244354	2.41014652267	0.00939333757733
6.57937244354	2.41014652267	0.00939333757733
6.57937244354	2.41014652267	0.00939333757733
6.59055153599	2.4075498197	-0.000623810245182
6.59055153599	2.4075498197	-0.000623810245182
6.59055153599	2.4075498197	-0.000623810245182
6.60284986409	2.40822880668	0.00578282236565
6.60284986409	2.40822880668	0.00578282236565
6.60284986409	2.40822880668	0.00578282236565
6.6138272115	2.40952837503	0.0154893818578
6.6138272115	2.40952837503	0.0154893818578
6.6138272115	2.40952837503	0.0154893818578
6.62699117252	2.40968478621	0.0128339107524
6.62699117252	2.40968478621	0.0128339107524
6.62699117252	2.40968478621	0.0128339107524
6.63926980567	2.40835516729	0.00397783145183
6.63926980567	2.40835516729	0.00397783145183
6.63926980567	2.40835516729	0.00397783145183
6.65041336301	2.40763211838	0.00414385148253
6.65041336301	2.40763211838	0.00414385148253
6.65041336301	2.40763211838	0.00414385148253
6.66261897391	2.40693832059	0.00365092845084
6.66261897391	2.40693832059	0.00365092845084
6.66261897391	2.40693832059	0.00365092845084
6.67434584549	2.40657068411	0.00653782988641
6.67434584549	2.40657068411	0.00653782988641
6.67434584549	2.40657068411	0.00653782988641
6.68648892169	2.40896839769	0.00951361832303
6.68648892169	2.40896839769	0.00951361832303
6.68648892169	2.40896839769	0.00951361832303
6.69851713163	2.40850995022	-0.00113908745257
6.69851713163	2.40850995022	-0.00113908745257
6.69851713163	2.40850995022	-0.00113908745257
6.70992199774	2.40619752359	0.00245961348916
6.70992199774	2.40619752359	0.00245961348916
6.70992199774	2.40619752359	0.00245961348916
6.72112610597	2.40647315529	0.0110995788253
6.72112610597	2.40647315529	0.0110995788253
6.72112610597	2.40647315529	0.0110995788253
6.73275494162	2.40524981937	0.0111824298952
6.73275494162	2.40524981937	0.0111824298952
6.73275494162	2.40524981937	0.0111824298952
6.74397133287	2.40495708901	0.0160031278656
6.74397133287	2.40495708901	0.0160031278656
6.74397133287	2.40495708901	0.0160031278656
6.74397133287	2.40495708901	0.0160031278656
6.75604281147	2.40446700601	0.00849212428315
6.75604281147	2.40446700601	0.00849212428315
6.75604281147	2.40446700601	0.00849212428315
6.75604281147	2.40446700601	0.00849212428315
6.76719516564	2.40386321979	0.00670087969422
6.76719516564	2.40386321979	0.00670087969422
6.76719516564	2.40386321979	0.00670087969422
6.76719516564	2.40386321979	0.00670087969422
6.77913336636	2.4034283684	0.00807667283591
6.77913336636	2.4034283684	0.00807667283591
6.77913336636	2.4034283684	0.00807667283591
6.77913336636	2.4034283684	0.00807667283591
6.79148455714	2.40510991702	0.0142691918952
6.79148455714	2.40510991702	0.0142691918952
6.79148455714	2.40510991702	0.0142691918952
6.79148455714	2.40510991702	0.0142691918952
6.80266999009	2.40467293851	0.0144233981755
6.80266999009	2.40467293851	0.0144233981755
6.80266999009	2.40467293851	0.0144233981755
6.80266999009	2.40467293851	0.0144233981755
6.81461298373	2.40508707812	0.00894433825558
6.81461298373	2.40508707812	0.00894433825558
6.81461298373	2.40508707812	0.00894433825558
6.82669593547	2.40491756474	0.000821809326186
6.82669593547	2.40491756474	0.000821809326186
6.82669593547	2.40491756474	0.000821809326186
6.838790641	2.40424756862	0.00258745874292
6.838790641	2.40424756862	0.00258745874292
6.838790641	2.40424756862	0.00258745874292
6.84941917581	2.40343851924	0.0136092851178
6.84941917581	2.40343851924	0.0136092851178
6.84941917581	2.40343851924	0.0136092851178
6.86142233385	2.40352011525	0.01190818393
6.86142233385	2.40352011525	0.01190818393
6.86142233385	2.40352011525	0.01190818393
6.87299933229	2.40232953401	0.00798890050963
6.87299933229	2.40232953401	0.00798890050963
6.87299933229	2.40232953401	0.00798890050963
6.88450165539	2.40023204297	-0.000768587171869
6.88450165539	2.40023204297	-0.000768587171869
6.88450165539	2.40023204297	-0.000768587171869
6.89653692748	2.40048497244	0.00727987105515
6.89653692748	2.40048497244	0.00727987105515
6.89653692748	2.40048497244	0.00727987105515
6.90986258767	2.40169205424	0.00808216089138
6.90986258767	2.40169205424	0.00808216089138
6.90986258767	2.40169205424	0.00808216089138
6.92194357621	2.40098882748	0.0119837018303
6.92194357621	2.40098882748	0.0119837018303
6.92194357621	2.40098882748	0.0119837018303
6.93098989366	2.40215467406	0.00386884113021
6.93098989366	2.40215467406	0.00386884113021
6.93098989366	2.40215467406	0.00386884113021
6.9341729547	2.39939279015	0.0169272924004
6.9341729547	2.39939279015	0.0169272924004
6.9341729547	2.39939279015	0.0169272924004
6.93551844415	2.3997264124	0.0239518400738
6.93551844415	2.3997264124	0.0239518400738
6.93551844415	2.3997264124	0.0239518400738
6.93533413646	2.40029469651	0.0253214582935
6.93533413646	2.40029469651	0.0253214582935
6.93533413646	2.40029469651	0.0253214582935
6.93546498098	2.39945936303	0.0241883630767
6.93546498098	2.39945936303	0.0241883630767
6.93546498098	2.39945936303	0.0241883630767
6.93546498098	2.39945936303	0.0241883630767
6.93539052424	2.39976410243	0.0242256563078
6.93539052424	2.39976410243	0.0242256563078
6.93539052424	2.39976410243	0.0242256563078
6.93539052424	2.39976410243	0.0242256563078
6.93563930055	2.39927228948	0.0244394282875
6.93563930055	2.39927228948	0.0244394282875
6.93563930055	2.39927228948	0.0244394282875
6.93563930055	2.39927228948	0.0244394282875
6.93544923287	2.39976356066	0.0243219089244
6.93544923287	2.39976356066	0.0243219089244
6.93544923287	2.39976356066	0.0243219089244
6.93545649002	2.39974062186	0.0253168290641
6.93545649002	2.39974062186	0.0253168290641
6.93545649002	2.39974062186	0.0253168290641
6.93535618564	2.39934922433	0.0224202009389
6.93535618564	2.39934922433	0.0224202009389
6.93535618564	2.39934922433	0.0224202009389
6.93542785192	2.40004866526	0.0255837990415
6.93542785192	2.40004866526	0.0255837990415
6.93542785192	2.40004866526	0.0255837990415
6.93553992707	2.39951137107	0.0239508143701
6.93553992707	2.39951137107	0.0239508143701
6.93553992707	2.39951137107	0.0239508143701
6.93544812766	2.39983208517	0.0251268784363
6.93544812766	2.39983208517	0.0251268784363
6.93544812766	2.39983208517	0.0251268784363
6.93544886996	2.39942757915	0.0233646999782
6.93544886996	2.39942757915	0.0233646999782
6.93544886996	2.39942757915	0.0233646999782
6.9353775628	2.39967044113	0.0242601515266
6.9353775628	2.39967044113	0.0242601515266
6.9353775628	2.39967044113	0.0242601515266
6.9354328081	2.40005953043	0.0251897627124
6.9354328081	2.40005953043	0.0251897627124
6.9354328081	2.40005953043	0.0251897627124
6.93539552586	2.40023980003	0.0264266926932
6.93539552586	2.40023980003	0.0264266926932
6.93539552586	2.40023980003	0.0264266926932
6.93537473892	2.39975958533	0.0234525673876
6.93537473892	2.39975958533	0.0234525673876
6.93537473892	2.39975958533	0.0234525673876
6.93540515274	2.39961664949	0.0244763532205
6.93540515274	2.39961664949	0.0244763532205
6.93540515274	2.39961664949	0.0244763532205
6.93541814791	2.4002275459	0.0261823663487
6.93541814791	2.4002275459	0.0261823663487
6.93541814791	2.4002275459	0.0261823663487
6.93542086631	2.39963437409	0.0233466728206
6.93542086631	2.39963437409	0.0233466728206
6.93542086631	2.39963437409	0.0233466728206
6.93545564827	2.39948938804	0.0225354472453
6.93545564827	2.39948938804	0.0225354472453
6.93545564827	2.39948938804	0.0225354472453
6.93551498187	2.39976361203	0.0243975701152
6.93551498187	2.39976361203	0.0243975701152
6.93551498187	2.39976361203	0.0243975701152
6.93541382108	2.39970293817	0.0243025303668
6.93541382108	2.39970293817	0.0243025303668
6.93541382108	2.39970293817	0.0243025303668
6.93519625145	2.39986473204	0.0204302637347
6.93519625145	2.39986473204	0.0204302637347
6.93519625145	2.39986473204	0.0204302637347
6.93541320941	2.39999994105	0.0240016512964
6.93541320941	2.39999994105	0.0240016512964
6.93541320941	2.39999994105	0.0240016512964
6.93538660094	2.39959468342	0.025707107924
6.93538660094	2.39959468342	0.025707107924
6.93538660094	2.39959468342	0.025707107924
6.93546899115	2.39940406344	0.0226971865398
6.93546899115	2.39940406344	0.0226971865398
6.93546899115	2.39940406344	0.0226971865398
6.93548235576	2.39965769448	0.0234677948263
6.93548235576	2.39965769448	0.0234677948263
6.93548235576	2.39965769448	0.0234677948263
6.93540847577	2.39993184071	0.0250796094066
6.93540847577	2.39993184071	0.0250796094066
6.93540847577	2.39993184071	0.0250796094066
6.93555077298	2.39931730411	0.0231459098852
6.93555077298	2.39931730411	0.0231459098852
6.93555077298	2.39931730411	0.0231459098852
6.93536873824	2.39990347613	0.0246354120406
6.93536873824	2.39990347613	0.0246354120406
6.93536873824	2.39990347613	0.0246354120406
6.93549453106	2.39936517724	0.0226366308673
6.93549453106	2.39936517724	0.0226366308673
6.93549453106	2.39936517724	0.0226366308673
6.93540330692	2.39978682923	0.0233842080673
6.93540330692	2.39978682923	0.0233842080673
6.93540330692	2.39978682923	0.0233842080673
6.9354257852	2.39984774944	0.0255921810354
6.9354257852	2.39984774944	0.0255921810354
6.9354257852	2.39984774944	0.0255921810354
6.93545333404	2.39940810764	0.0226356404879
6.93545333404	2.39940810764	0.0226356404879
6.93545333404	2.39940810764	0.0226356404879
6.93542184283	2.39984677851	0.0227005030593
6.93542184283	2.39984677851	0.0227005030593
6.93542184283	2.39984677851	0.0227005030593
6.93542778825	2.3995014807	0.0234248621981
6.93542778825	2.3995014807	0.0234248621981
6.93542778825	2.3995014807	0.0234248621981
